source_file,session_id,window_index,start_sample,end_sample_exclusive,downsampled_start_sample,downsampled_end_sample_exclusive,start_time_s,end_time_s,label,label_id,clench_sample_count,clench_fraction,contains_label_transition,intersects_transition_band,mav,rms,wl,zc,ssc,mnf,mdf,pkf,bandpower
session_9.csv,session_9,230,14720,14848,7360,7424,29.44,29.696,relax,0,3,0.0234375,True,True,4.087219396030876,6.115362691741705,390.05493091966684,36.0,22.0,84.49752736259506,89.84375,93.75,7.770997029891134
session_9.csv,session_9,231,14784,14912,7392,7456,29.568,29.824,clench,1,67,0.5234375,True,True,7.741048181639927,10.286845749161694,798.3968083056546,38.0,29.0,80.67926990563811,82.03125,93.75,114.2722824794178
session_9.csv,session_9,232,14848,14976,7424,7488,29.696,29.952,clench,1,128,1.0,False,True,11.948235405787644,15.754822115291292,1275.3741785119234,38.0,33.0,78.73923675061035,74.21875,70.3125,354.9561787223346
session_9.csv,session_9,233,14912,15040,7456,7520,29.824,30.08,clench,1,128,1.0,False,False,12.98902958025227,16.493717471087358,1386.6434588748014,39.0,35.0,75.54376122259005,74.21875,66.40625,216.14638366921713
session_9.csv,session_9,234,14976,15104,7488,7552,29.952,30.208,clench,1,128,1.0,False,False,11.260574368192147,13.91438008818344,1230.4148358863554,41.0,35.0,84.60865117089389,85.9375,93.75,200.5733085574507
session_9.csv,session_9,235,15040,15168,7520,7584,30.08,30.336,clench,1,128,1.0,False,False,8.895608681212158,11.69836632357031,961.6785708109663,37.0,28.0,85.07993249720906,89.84375,89.84375,58.078679692256316
session_9.csv,session_9,236,15104,15232,7552,7616,30.208,30.464,clench,1,128,1.0,False,False,9.692531172839278,12.63921851685181,1073.5986757156522,38.0,32.0,82.37370109200258,85.9375,85.9375,192.19841542745624
session_9.csv,session_9,237,15168,15296,7584,7648,30.336,30.592,clench,1,128,1.0,False,False,9.281547779755101,12.23833746596444,1065.9568513607003,45.0,40.0,83.96388930261809,85.9375,82.03125,101.58905322441039
session_9.csv,session_9,238,15232,15360,7616,7680,30.464,30.72,clench,1,128,1.0,False,False,6.296519319593197,7.628585263672795,695.4952158546815,44.0,36.0,83.79815200467226,85.9375,89.84375,73.43579298943982
session_9.csv,session_9,239,15296,15424,7648,7712,30.592,30.848,clench,1,128,1.0,False,False,9.470205027281452,11.960407799215247,994.6333815957355,40.0,32.0,76.26979018338103,74.21875,74.21875,115.71190615647005
session_9.csv,session_9,240,15360,15488,7680,7744,30.72,30.976,clench,1,128,1.0,False,False,9.718874196152115,12.38218651609152,1044.245708071487,41.0,35.0,81.02588262556355,82.03125,89.84375,175.87828688835563
session_9.csv,session_9,241,15424,15552,7712,7776,30.848,31.104,clench,1,128,1.0,False,False,7.347948427745737,8.906571684560289,804.6089740921783,44.0,36.0,86.54733066036658,89.84375,93.75,86.04567275829798
session_9.csv,session_9,242,15488,15616,7744,7808,30.976,31.232,clench,1,128,1.0,False,False,8.868038833459595,10.935307733455673,958.3551021828292,44.0,33.0,82.35989644413529,82.03125,82.03125,61.139172885670256
session_9.csv,session_9,243,15552,15680,7776,7840,31.104,31.36,clench,1,128,1.0,False,False,8.844511395172809,10.87738648642313,900.0723591642782,39.0,27.0,80.02126072873442,78.125,78.125,201.65019071816909
session_9.csv,session_9,244,15616,15744,7808,7872,31.232,31.488,clench,1,128,1.0,False,False,8.24478634485264,9.915120023231994,828.0287721579159,37.0,27.0,77.22047783611517,70.3125,70.3125,75.73032259459977
session_9.csv,session_9,245,15680,15808,7840,7904,31.36,31.616,clench,1,107,0.8359375,True,True,6.3858413017367965,8.364401981920231,673.7206582032891,39.0,27.0,79.65815599320696,78.125,78.125,57.36830276193478
session_9.csv,session_9,246,15744,15872,7872,7936,31.488,31.744,relax,0,43,0.3359375,True,True,3.571409716394511,4.440317145866074,361.3865734289483,37.0,20.0,79.56811362235902,78.125,78.125,16.790834651078455
session_9.csv,session_9,247,15808,15936,7904,7968,31.616,31.872,relax,0,0,0.0,False,True,2.6045770157436583,3.5197823920382825,274.10108188857004,31.0,16.0,80.24781996349864,82.03125,82.03125,22.504186319954705
session_9.csv,session_9,248,15872,16000,7936,8000,31.744,32.0,relax,0,0,0.0,False,False,2.1909779374360303,2.7992285736519578,237.7869700864136,27.0,16.0,85.4362936577513,85.9375,85.9375,9.58739585548455
session_9.csv,session_9,249,15936,16064,7968,8032,31.872,32.128,relax,0,0,0.0,False,False,2.535138813022469,3.287325354170198,276.2372873634338,26.0,17.0,79.84912496408309,78.125,78.125,11.947272288265989
session_9.csv,session_9,250,16000,16128,8000,8064,32.0,32.256,relax,0,0,0.0,False,False,2.5853549097898307,3.2596426367776257,288.03123791546955,30.0,20.0,84.74692599254514,89.84375,89.84375,5.270400023764166
session_9.csv,session_9,251,16064,16192,8032,8096,32.128,32.384,relax,0,0,0.0,False,False,2.131420029642708,2.662107024300937,237.17334488861422,31.0,17.0,86.55001786602804,85.9375,89.84375,8.48506578341481
session_9.csv,session_9,252,16128,16256,8064,8128,32.256,32.512,relax,0,0,0.0,False,False,2.26447612844903,2.9221484504950213,231.02667408868024,26.0,11.0,78.7391591195167,82.03125,82.03125,3.8785886365010893
session_9.csv,session_9,253,16192,16320,8096,8160,32.384,32.64,relax,0,33,0.2578125,True,True,9.899177735605697,15.763259889038261,1056.0345751071868,35.0,25.0,84.5514029310036,85.9375,82.03125,58.922295594509485
session_9.csv,session_9,254,16256,16384,8128,8192,32.512,32.768,clench,1,97,0.7578125,True,True,16.432213504955435,21.55234583446565,1823.3297736621005,41.0,36.0,82.20392926950753,82.03125,82.03125,796.9578554325542
session_9.csv,session_9,255,16320,16448,8160,8224,32.64,32.896,clench,1,128,1.0,False,False,15.877774253250033,20.3861010992193,1719.7272434407391,39.0,36.0,80.1440343049477,78.125,74.21875,295.0453548618855
session_9.csv,session_9,256,16384,16512,8192,8256,32.768,33.024,clench,1,128,1.0,False,False,15.591438501384307,19.09018097610456,1627.712779905278,40.0,39.0,79.46489999468032,78.125,78.125,346.8389509427763
session_9.csv,session_9,257,16448,16576,8224,8288,32.896,33.152,clench,1,128,1.0,False,False,18.31674352518371,22.367738488750017,1994.5828110741609,42.0,41.0,81.6578555525102,82.03125,78.125,576.5940876203954
session_9.csv,session_9,258,16512,16640,8256,8320,33.024,33.28,clench,1,128,1.0,False,False,16.966595778501457,21.449022395748884,1876.5008321449968,41.0,40.0,83.21118920605365,82.03125,82.03125,391.33761899110624
session_9.csv,session_9,259,16576,16704,8288,8352,33.152,33.408,clench,1,128,1.0,False,False,10.835671709497678,13.561057958159976,1214.2474754008172,44.0,40.0,86.76226197017262,85.9375,85.9375,91.14280427591272
session_9.csv,session_9,260,16640,16768,8320,8384,33.28,33.536,clench,1,128,1.0,False,False,7.384150162063586,8.721919204973554,798.3686212760128,42.0,34.0,82.90696352415131,82.03125,82.03125,69.05081355842592
session_9.csv,session_9,261,16704,16832,8352,8416,33.408,33.664,clench,1,128,1.0,False,True,4.591843350789215,5.666079297439172,482.62709060334424,37.0,26.0,78.99861891145595,78.125,70.3125,29.282016777989647
session_9.csv,session_9,262,16768,16896,8384,8448,33.536,33.792,clench,1,69,0.5390625,True,True,3.0527445653807455,3.7993606730516523,309.7034896530332,34.0,19.0,75.47437752485031,70.3125,70.3125,19.88366532506041
session_9.csv,session_9,263,16832,16960,8416,8480,33.664,33.92,relax,0,5,0.0390625,True,True,2.5549452051209403,3.1671318135400552,264.4138995630197,30.0,14.0,81.23287216479585,82.03125,85.9375,5.42254343942526
session_9.csv,session_9,264,16896,17024,8448,8512,33.792,34.048,relax,0,0,0.0,False,False,1.9078165930587103,2.419693138907157,199.73142645650037,24.0,10.0,77.78927692137057,82.03125,82.03125,3.8493729970392137
session_9.csv,session_9,265,16960,17088,8480,8544,33.92,34.176,relax,0,0,0.0,False,False,2.136308414759298,2.7083435184687903,236.80160282581707,28.0,16.0,83.55265377309075,85.9375,85.9375,6.669270093228069
session_9.csv,session_9,266,17024,17152,8512,8576,34.048,34.304,relax,0,0,0.0,False,False,2.2753342908987912,2.8300941843268665,246.55038865619807,29.0,15.0,88.03493535743988,89.84375,93.75,6.8627003532667565
session_9.csv,session_9,267,17088,17216,8544,8608,34.176,34.432,relax,0,0,0.0,False,False,1.9878496004483766,2.506822556894996,219.18094647456562,29.0,15.0,81.18510375728631,82.03125,85.9375,6.305789649215731
session_9.csv,session_9,268,17152,17280,8576,8640,34.304,34.56,relax,0,0,0.0,False,False,2.24691697392111,2.7519331613196756,249.38635371410982,31.0,18.0,82.0171889946159,82.03125,82.03125,8.274945001020699
session_9.csv,session_9,269,17216,17344,8608,8672,34.432,34.688,relax,0,0,0.0,False,False,2.180635682398018,2.7109416568733837,237.78056697355865,26.0,16.0,83.86949538169901,85.9375,85.9375,4.113969479094574
session_9.csv,session_9,270,17280,17408,8640,8704,34.56,34.816,relax,0,0,0.0,False,False,2.4118238890191863,2.988619302615705,268.8234690238483,29.0,16.0,81.55721437959924,82.03125,85.9375,8.92658700757457
session_9.csv,session_9,271,17344,17472,8672,8736,34.688,34.944,relax,0,33,0.2578125,True,True,9.583711099417748,15.663395142453261,1014.2242604224282,34.0,22.0,77.39028129840244,78.125,78.125,108.2203518944096
session_9.csv,session_9,272,17408,17536,8704,8768,34.816,35.072,clench,1,97,0.7578125,True,True,14.741826388560634,19.19241291823072,1617.7435903659532,38.0,36.0,77.96157780082198,82.03125,70.3125,436.5112763624864
session_9.csv,session_9,273,17472,17600,8736,8800,34.944,35.2,clench,1,128,1.0,False,False,12.131955943758172,14.674703902187787,1258.7753753338156,40.0,33.0,87.18078412985989,89.84375,97.65625,179.55175109647126
session_9.csv,session_9,274,17536,17664,8768,8832,35.072,35.328,clench,1,128,1.0,False,False,10.34599590458868,12.211099611954225,1039.6365389961402,36.0,29.0,76.96933917535651,74.21875,74.21875,186.51075912685116
session_9.csv,session_9,275,17600,17728,8800,8864,35.2,35.456,clench,1,128,1.0,False,False,9.342346830456918,11.04660209723324,962.1808072742624,35.0,34.0,76.42877323712338,74.21875,74.21875,127.96628399401571
session_9.csv,session_9,276,17664,17792,8832,8896,35.328,35.584,clench,1,128,1.0,False,False,10.52970131911572,13.079940803924849,1117.3230306024593,37.0,35.0,77.8847405659197,74.21875,74.21875,88.57952623176618
session_9.csv,session_9,277,17728,17856,8864,8928,35.456,35.712,clench,1,128,1.0,False,False,11.936328815594104,14.404122393722284,1273.6400230971865,39.0,38.0,85.06953916701272,89.84375,93.75,218.98407289473428
session_9.csv,session_9,278,17792,17920,8896,8960,35.584,35.84,clench,1,128,1.0,False,False,10.222340392496909,12.542951781590453,1162.4111703183148,42.0,41.0,78.17453541323114,74.21875,74.21875,205.20243737738818
session_9.csv,session_9,279,17856,17984,8928,8992,35.712,35.968,clench,1,128,1.0,False,False,9.26657035018817,11.218929105020123,1026.0242148624773,42.0,40.0,83.15386924357404,85.9375,85.9375,68.1139796928518
session_9.csv,session_9,280,17920,18048,8960,9024,35.84,36.096,clench,1,128,1.0,False,False,9.287629525061885,11.337961622007942,999.0934230669044,41.0,36.0,79.60731753674052,78.125,78.125,165.43499323217998
session_9.csv,session_9,281,17984,18112,8992,9056,35.968,36.224,clench,1,128,1.0,False,False,9.942265180213097,12.627270278852976,1091.0172394793965,40.0,36.0,82.10021606008682,82.03125,89.84375,126.07145971907907
session_9.csv,session_9,282,18048,18176,9024,9088,36.096,36.352,clench,1,128,1.0,False,False,8.986248954651796,11.485467670058576,962.4696024924033,39.0,32.0,79.33659456744546,78.125,78.125,131.43080599183753
session_9.csv,session_9,283,18112,18240,9056,9120,36.224,36.48,clench,1,128,1.0,False,False,8.399909844748358,10.249174347905386,883.9910995088916,40.0,31.0,79.68299477688858,82.03125,82.03125,86.06296500608987
session_9.csv,session_9,284,18176,18304,9088,9152,36.352,36.608,clench,1,128,1.0,False,False,10.591029166414298,12.5541234133455,1165.3127904978567,43.0,39.0,82.96126279804001,82.03125,85.9375,163.2399677244928
session_9.csv,session_9,285,18240,18368,9120,9184,36.48,36.736,clench,1,128,1.0,False,False,9.028619266018595,11.239903089875188,987.2178129197811,42.0,36.0,81.21735336336017,82.03125,85.9375,168.17490150019316
session_9.csv,session_9,286,18304,18432,9152,9216,36.608,36.864,clench,1,128,1.0,False,True,6.434285297796922,7.865746786098213,673.9546408403417,39.0,26.0,81.65792220364501,78.125,78.125,51.7578515423213
session_9.csv,session_9,287,18368,18496,9184,9248,36.736,36.992,clench,1,68,0.53125,True,True,3.858918748113819,5.254502708666354,405.973234228253,33.0,19.0,83.34164601011437,85.9375,89.84375,17.10034378177852
session_9.csv,session_9,288,18432,18560,9216,9280,36.864,37.12,relax,0,4,0.03125,True,True,1.4443197830119106,2.0019453771846285,160.74736764512886,20.0,8.0,84.42968008083679,85.9375,85.9375,5.830259499327461
session_9.csv,session_9,289,18496,18624,9248,9312,36.992,37.248,relax,0,0,0.0,False,False,1.3645215977153828,1.7711133628285387,142.90708321891967,18.0,4.0,77.3220041705901,78.125,78.125,2.91236341887356
session_9.csv,session_9,290,18560,18688,9280,9344,37.12,37.376,relax,0,0,0.0,False,False,2.0157974418747076,2.4257208619627475,211.7420509943758,30.0,12.0,79.6724970704934,82.03125,97.65625,3.5120055979899636
session_9.csv,session_9,291,18624,18752,9312,9376,37.248,37.504,relax,0,0,0.0,False,False,2.0126610425771747,2.349604553193643,211.60050748442515,34.0,15.0,78.12058543316566,78.125,78.125,7.221510711109826
session_9.csv,session_9,292,18688,18816,9344,9408,37.376,37.632,relax,0,0,0.0,False,False,1.8680699202511848,2.2701632338445963,194.5110303294836,26.0,10.0,80.46116408159283,82.03125,82.03125,4.491964497749054
session_9.csv,session_9,293,18752,18880,9376,9440,37.504,37.76,relax,0,0,0.0,False,False,2.4620012978909265,3.114932167683608,271.8231990307201,30.0,17.0,86.0324231693805,85.9375,82.03125,12.467964821009817
session_9.csv,session_9,294,18816,18944,9408,9472,37.632,37.888,relax,0,0,0.0,False,False,2.7634535531286275,3.4816815554501823,307.324290196896,34.0,23.0,83.83176657687157,82.03125,82.03125,11.270283089464497
session_9.csv,session_9,295,18880,19008,9440,9504,37.76,38.016,relax,0,0,0.0,False,False,2.479831200327105,3.1292566505570676,262.0354010330574,31.0,16.0,79.70993630341658,82.03125,82.03125,5.639063733203915
session_9.csv,session_9,296,18944,19072,9472,9536,37.888,38.144,relax,0,0,0.0,False,True,7.141765529505074,15.31228432000912,789.717747933982,36.0,23.0,77.15286519789332,78.125,78.125,20.909131219194855
session_9.csv,session_9,297,19008,19136,9504,9568,38.016,38.272,relax,0,62,0.484375,True,True,14.791388849782196,21.454693075598904,1630.4545848134849,42.0,37.0,82.33011241751002,85.9375,85.9375,681.9268719929051
session_9.csv,session_9,298,19072,19200,9536,9600,38.144,38.4,clench,1,126,0.984375,True,True,16.200129613028803,19.665626859514823,1751.4074119794595,41.0,41.0,78.2959975530698,74.21875,74.21875,441.92971569313204
session_9.csv,session_9,299,19136,19264,9568,9632,38.272,38.528,clench,1,128,1.0,False,False,11.312494614182187,14.473245551603654,1281.730252650468,38.0,39.0,81.93453279110477,78.125,74.21875,185.38524559382483
session_9.csv,session_9,300,19200,19328,9600,9664,38.4,38.656,clench,1,128,1.0,False,False,8.559752939328703,10.526273423484689,891.6633910714688,38.0,32.0,81.05418157974724,85.9375,85.9375,83.87187238421758
session_9.csv,session_9,301,19264,19392,9632,9696,38.528,38.784,clench,1,128,1.0,False,False,9.048323958479115,10.579629464827727,982.4498337928495,40.0,35.0,75.59654271638296,74.21875,74.21875,121.50496607528711
session_9.csv,session_9,302,19328,19456,9664,9728,38.656,38.912,clench,1,128,1.0,False,False,7.648179224000788,9.334240563434086,866.5114561715484,43.0,36.0,84.91125269553415,85.9375,85.9375,71.6712093891782
session_9.csv,session_9,303,19392,19520,9696,9760,38.784,39.04,clench,1,128,1.0,False,False,6.452550344615558,7.869308122823078,720.8815645170055,44.0,34.0,85.52754343016252,89.84375,89.84375,65.82061033439452
session_9.csv,session_9,304,19456,19584,9728,9792,38.912,39.168,clench,1,128,1.0,False,True,5.819334764442447,6.993383049194872,637.6251024448233,42.0,34.0,84.35657321226802,85.9375,85.9375,36.31061563961779
session_9.csv,session_9,305,19520,19648,9760,9824,39.04,39.296,relax,0,64,0.5,True,True,3.889610666398602,5.060641625685106,436.4714434318074,39.0,28.0,81.86312775207497,85.9375,89.84375,28.845108688502375
session_9.csv,session_9,306,19584,19712,9792,9856,39.168,39.424,relax,0,0,0.0,False,True,2.614510954368,3.2207370359310343,287.74432563980764,37.0,23.0,85.23794781141441,85.9375,82.03125,7.125960677553809
session_9.csv,session_9,307,19648,19776,9824,9888,39.296,39.552,relax,0,0,0.0,False,False,2.611990317642879,3.097759354301161,277.2882966230964,36.0,19.0,79.6086053573715,82.03125,85.9375,11.061276633432445
session_9.csv,session_9,308,19712,19840,9856,9920,39.424,39.68,relax,0,0,0.0,False,False,2.2641563187496025,2.763719266818224,234.84456239010095,31.0,14.0,81.16703754482346,78.125,74.21875,5.5640512319947275
session_9.csv,session_9,309,19776,19904,9888,9952,39.552,39.808,relax,0,0,0.0,False,False,1.886444285947514,2.449902193242951,206.5759535714526,26.0,13.0,82.3005700536407,85.9375,85.9375,7.72447554913628
session_9.csv,session_9,310,19840,19968,9920,9984,39.68,39.936,relax,0,0,0.0,False,False,1.8718078241324614,2.400783389080522,206.5236315454671,28.0,14.0,81.84660753887101,82.03125,85.9375,3.3433693162272586
session_9.csv,session_9,311,19904,20032,9952,10016,39.808,40.064,relax,0,0,0.0,False,False,2.2080269235125565,2.695114502205976,240.01010652133223,33.0,19.0,84.30749338392165,85.9375,82.03125,10.824912455953843
session_9.csv,session_9,312,19968,20096,9984,10048,39.936,40.192,relax,0,0,0.0,False,False,2.845246938275582,3.5505900649580995,309.34826250270805,33.0,21.0,76.21154092596419,78.125,70.3125,7.879907557058514
session_9.csv,session_9,313,20032,20160,10016,10080,40.064,40.32,relax,0,29,0.2265625,True,True,6.879999109483114,10.015379788572677,737.0127770267326,37.0,27.0,81.98119483042903,82.03125,82.03125,30.380152863251755
session_9.csv,session_9,314,20096,20224,10048,10112,40.192,40.448,clench,1,93,0.7265625,True,True,10.757027743673417,13.474169101035406,1136.7906384615126,39.0,34.0,76.75210163457433,74.21875,74.21875,295.62575995244356
session_9.csv,session_9,315,20160,20288,10080,10144,40.32,40.576,clench,1,128,1.0,False,False,9.529309699789836,12.394701440371083,1031.6035709342498,40.0,35.0,80.8105793625349,82.03125,82.03125,63.31925428584302
session_9.csv,session_9,316,20224,20352,10112,10176,40.448,40.704,clench,1,128,1.0,False,False,8.534896977996961,11.56003873645042,944.5883392509191,40.0,34.0,79.45924218617412,78.125,74.21875,93.61877408733456
session_9.csv,session_9,317,20288,20416,10144,10208,40.576,40.832,clench,1,128,1.0,False,False,8.811542899561234,11.531216725248484,976.1227998563307,40.0,34.0,76.8910243558796,74.21875,74.21875,154.81487081634268
session_9.csv,session_9,318,20352,20480,10176,10240,40.704,40.96,clench,1,128,1.0,False,False,9.811134331942052,12.248113359881879,1101.1990769676197,42.0,40.0,86.0982910977017,89.84375,93.75,177.02794322265615
session_9.csv,session_9,319,20416,20544,10208,10272,40.832,41.088,clench,1,128,1.0,False,False,8.952357896299928,11.070491742151354,949.8037990702983,38.0,35.0,79.884637252822,85.9375,85.9375,108.46034150724512
session_9.csv,session_9,320,20480,20608,10240,10304,40.96,41.216,clench,1,128,1.0,False,False,7.8198647711620906,9.807077283540968,799.8137206489181,36.0,27.0,78.39606843416009,74.21875,70.3125,89.44956708394535
session_9.csv,session_9,321,20544,20672,10272,10336,41.088,41.344,clench,1,128,1.0,False,False,8.740627778853877,10.866689455187561,929.6490235586991,41.0,33.0,79.615541356844,82.03125,82.03125,153.25507949762093
session_9.csv,session_9,322,20608,20736,10304,10368,41.216,41.472,clench,1,128,1.0,False,False,7.651114306758444,9.74215565555771,829.6237149592164,42.0,39.0,83.45578353760551,82.03125,82.03125,73.64010372966582
session_9.csv,session_9,323,20672,20800,10336,10400,41.344,41.6,clench,1,128,1.0,False,False,9.522912942099767,12.083260393646025,1023.4992909086582,38.0,37.0,81.27881912924174,82.03125,74.21875,149.87827351325168
session_9.csv,session_9,324,20736,20864,10368,10432,41.472,41.728,clench,1,128,1.0,False,False,10.650638223947547,12.925894374133522,1141.9628695001447,37.0,38.0,81.29885788072083,78.125,74.21875,190.2619470443766
session_9.csv,session_9,325,20800,20928,10400,10464,41.6,41.856,clench,1,128,1.0,False,False,9.068518185186505,10.722469496246234,994.7673645737622,38.0,37.0,81.09649740780964,85.9375,85.9375,87.64602955075118
session_9.csv,session_9,326,20864,20992,10432,10496,41.728,41.984,clench,1,128,1.0,False,False,10.657293434933294,12.403245087633305,1147.881060126997,41.0,37.0,81.53169908724121,82.03125,78.125,182.11895218319486
session_9.csv,session_9,327,20928,21056,10464,10528,41.856,42.112,clench,1,128,1.0,False,False,11.241439331379302,13.587989051926128,1194.940662832056,41.0,33.0,87.25533654296312,93.75,97.65625,158.91431426942236
session_9.csv,session_9,328,20992,21120,10496,10560,41.984,42.24,clench,1,128,1.0,False,False,8.564759713292855,11.06979461402648,893.4640041644352,41.0,28.0,77.28387417404932,74.21875,70.3125,84.52700358544858
session_9.csv,session_9,329,21056,21184,10528,10592,42.112,42.368,clench,1,128,1.0,False,False,6.614703710093671,8.64754687377132,711.3227434473808,38.0,27.0,82.25073852358176,82.03125,85.9375,90.96669319735723
session_9.csv,session_9,330,21120,21248,10560,10624,42.24,42.496,clench,1,128,1.0,False,False,6.408460336757335,8.400358924259423,680.9712712479744,34.0,25.0,77.26428085425104,78.125,74.21875,110.18076881638693
session_9.csv,session_9,331,21184,21312,10592,10656,42.368,42.624,clench,1,128,1.0,False,False,6.670734721515371,8.554482874560055,698.3793639678277,38.0,27.0,81.82295823965875,82.03125,82.03125,98.55830565823724
session_9.csv,session_9,332,21248,21376,10624,10688,42.496,42.752,clench,1,128,1.0,False,False,5.189511194159006,7.104051141889408,553.0209947228083,43.0,28.0,85.02658346098205,85.9375,85.9375,22.570163381839166
session_9.csv,session_9,333,21312,21440,10656,10720,42.624,42.88,clench,1,128,1.0,False,False,3.103111206761391,4.0555087973902415,345.84131401588076,37.0,26.0,84.19319576673102,85.9375,97.65625,13.726615750545712
session_9.csv,session_9,334,21376,21504,10688,10752,42.752,43.008,clench,1,128,1.0,False,False,3.0227196955439983,3.8880689703933777,331.2457664498185,33.0,24.0,78.09270788610219,82.03125,85.9375,12.363111605221462
session_9.csv,session_9,335,21440,21568,10720,10784,42.88,43.136,clench,1,97,0.7578125,True,True,3.089893653058457,3.775812174440572,319.47054032012676,34.0,20.0,78.12317639866917,78.125,66.40625,12.579159639637897
session_9.csv,session_9,336,21504,21632,10752,10816,43.008,43.264,relax,0,33,0.2578125,True,True,3.058082645570711,3.7926690211263345,330.0373070047977,36.0,21.0,80.16284712000319,82.03125,85.9375,21.986455543292525
session_9.csv,session_9,337,21568,21696,10784,10848,43.136,43.392,relax,0,0,0.0,False,False,2.0646627224625993,2.78617115677203,227.50599353457335,25.0,15.0,81.06487641767654,82.03125,78.125,3.592538529049297
session_9.csv,session_9,338,21632,21760,10816,10880,43.264,43.52,relax,0,0,0.0,False,False,1.6088101620994069,2.064312736807136,182.67997069222872,24.0,14.0,85.93874420469024,85.9375,89.84375,5.201132723592624
session_9.csv,session_9,339,21696,21824,10848,10912,43.392,43.648,relax,0,0,0.0,False,False,1.9220197641129197,2.3222360769905506,221.76717598314846,30.0,17.0,87.26969514436973,93.75,97.65625,3.939572444588096
session_9.csv,session_9,340,21760,21888,10880,10944,43.52,43.776,relax,0,0,0.0,False,False,2.0179293782447187,2.543001007283172,224.87608986767424,27.0,16.0,77.47911714703162,74.21875,70.3125,5.702393874576606
session_9.csv,session_9,341,21824,21952,10912,10976,43.648,43.904,relax,0,0,0.0,False,False,2.654502778293013,3.3337406129999207,278.82861226999864,32.0,20.0,78.59034719172011,74.21875,74.21875,8.589913503175971
session_9.csv,session_9,342,21888,22016,10944,11008,43.776,44.032,relax,0,0,0.0,False,False,3.0921519912261903,3.7226425365492193,323.93304260817075,35.0,21.0,81.96276308263344,82.03125,97.65625,9.88431523847991
session_9.csv,session_9,343,21952,22080,10976,11040,43.904,44.16,relax,0,36,0.28125,True,True,7.303538397306595,11.814690004688376,823.5753169892392,39.0,29.0,78.21622967429454,82.03125,70.3125,32.34717365447195
session_9.csv,session_9,344,22016,22144,11008,11072,44.032,44.288,clench,1,100,0.78125,True,True,14.868003538805254,20.60427571833963,1690.2734550060356,39.0,37.0,82.11816072671854,82.03125,89.84375,342.9359062332563
session_9.csv,session_9,345,22080,22208,11040,11104,44.16,44.416,clench,1,128,1.0,False,False,15.563820114242375,20.190051263639237,1727.9730511334085,39.0,36.0,79.62105447918984,78.125,74.21875,579.085416606881
session_9.csv,session_9,346,22144,22272,11072,11136,44.288,44.544,clench,1,128,1.0,False,False,11.718829102186525,14.609156458652969,1294.3276492945656,42.0,35.0,85.16425751745012,85.9375,85.9375,115.58471515823017
session_9.csv,session_9,347,22208,22336,11104,11168,44.416,44.672,clench,1,128,1.0,False,False,9.640536612821604,12.54367159570702,1026.6284002143493,38.0,30.0,79.25139423341918,74.21875,74.21875,200.1076109322475
session_9.csv,session_9,348,22272,22400,11136,11200,44.544,44.8,clench,1,128,1.0,False,False,8.969831429918045,11.110717659230136,1000.8176900732253,40.0,37.0,83.91269360390726,82.03125,82.03125,116.15270462103403
session_9.csv,session_9,349,22336,22464,11168,11232,44.672,44.928,clench,1,128,1.0,False,False,9.918582249621052,12.430578726933987,1073.4161842384021,39.0,34.0,80.84132851175181,82.03125,85.9375,216.22859948589002
session_9.csv,session_9,350,22400,22528,11200,11264,44.8,45.056,clench,1,128,1.0,False,False,10.611003967945706,13.430457829619225,1115.4662988353527,39.0,30.0,83.8170840456713,85.9375,85.9375,108.91605342880797
session_9.csv,session_9,351,22464,22592,11232,11296,44.928,45.184,clench,1,128,1.0,False,False,10.600951590979275,13.705707029428785,1229.4268914702861,44.0,36.0,87.02011143623496,89.84375,89.84375,167.37048913945773
session_9.csv,session_9,352,22528,22656,11264,11328,45.056,45.312,clench,1,128,1.0,False,False,8.001811427939177,10.99041480523893,917.8716672401131,43.0,34.0,85.68044655629637,89.84375,89.84375,53.93561943027282
session_9.csv,session_9,353,22592,22720,11296,11360,45.184,45.44,clench,1,128,1.0,False,False,5.637827703968421,6.757718658233295,612.8749160355426,40.0,32.0,81.67443145761435,82.03125,82.03125,59.54138300248652
session_9.csv,session_9,354,22656,22784,11328,11392,45.312,45.568,clench,1,128,1.0,False,False,6.989009241574385,8.226973080925035,762.9038644924211,40.0,34.0,77.56222891451239,78.125,78.125,54.27829303054461
session_9.csv,session_9,355,22720,22848,11360,11424,45.44,45.696,clench,1,128,1.0,False,False,7.266756514947199,8.553197915187695,800.6229584438183,43.0,37.0,83.9860806733549,85.9375,85.9375,68.67478957834153
session_9.csv,session_9,356,22784,22912,11392,11456,45.568,45.824,clench,1,128,1.0,False,False,5.081678593930132,6.339682305147232,567.3870361461335,40.0,29.0,89.80087080353164,93.75,93.75,44.28644081454434
session_9.csv,session_9,357,22848,22976,11424,11488,45.696,45.952,clench,1,128,1.0,False,True,5.298247811227073,7.086038065476234,557.9288279577027,36.0,26.0,78.79910042465525,78.125,66.40625,20.609323769954184
session_9.csv,session_9,358,22912,23040,11456,11520,45.824,46.08,clench,1,77,0.6015625,True,True,4.972592753167935,6.827727731129038,531.5405017171975,34.0,26.0,80.21430068927565,78.125,78.125,67.53043039516918
session_9.csv,session_9,359,22976,23104,11488,11552,45.952,46.208,relax,0,13,0.1015625,True,True,3.2429466853139504,4.027730295358818,345.3975065303106,35.0,23.0,83.27865314892087,89.84375,89.84375,12.07849518197431
