frame_index,host_receive_time,recording_sample_index,recording_elapsed_s,button_label,Channel1_raw,Channel2_raw,Channel 3_raw,Channel 4_raw,Channel1_display,Channel2_display,Channel 3_display,Channel 4_display
47671,2026-07-29T20:09:56.946+08:00,8711,17.422000,1,1000,20,999,2,0.000000,20.000000,-1.000000,2.000000
47672,2026-07-29T20:09:56.946+08:00,8712,17.424000,1,1006,20,1002,2,6.000000,20.000000,2.000000,2.000000
47673,2026-07-29T20:09:56.946+08:00,8713,17.426000,1,1001,20,1002,2,1.000000,20.000000,2.000000,2.000000
47674,2026-07-29T20:09:56.949+08:00,8714,17.428000,1,988,20,999,2,-12.000000,20.000000,-1.000000,2.000000
47675,2026-07-29T20:09:56.949+08:00,8715,17.430000,1,987,20,997,2,-13.000000,20.000000,-3.000000,2.000000
47676,2026-07-29T20:09:56.966+08:00,8716,17.432000,1,1003,20,998,2,3.000000,20.000000,-2.000000,2.000000
47677,2026-07-29T20:09:56.966+08:00,8717,17.434000,1,1018,20,1001,2,18.000000,20.000000,1.000000,2.000000
47678,2026-07-29T20:09:56.966+08:00,8718,17.436000,1,1012,20,1000,2,12.000000,20.000000,0.000000,2.000000
47679,2026-07-29T20:09:56.966+08:00,8719,17.438000,1,992,20,999,2,-8.000000,20.000000,-1.000000,2.000000
47680,2026-07-29T20:09:56.966+08:00,8720,17.440000,1,980,20,1000,2,-20.000000,20.000000,0.000000,2.000000
47681,2026-07-29T20:09:56.966+08:00,8721,17.442000,1,990,20,1002,2,-10.000000,20.000000,2.000000,2.000000
47682,2026-07-29T20:09:57.022+08:00,8722,17.444000,1,1009,20,1001,2,9.000000,20.000000,1.000000,2.000000
47683,2026-07-29T20:09:57.022+08:00,8723,17.446000,1,1016,20,997,2,16.000000,20.000000,-3.000000,2.000000
47684,2026-07-29T20:09:57.022+08:00,8724,17.448000,1,1002,20,994,2,2.000000,20.000000,-6.000000,2.000000
47685,2026-07-29T20:09:57.022+08:00,8725,17.450000,1,988,20,998,2,-12.000000,20.000000,-2.000000,2.000000
47686,2026-07-29T20:09:57.022+08:00,8726,17.452000,1,992,18,1004,2,-8.000000,18.000000,4.000000,2.000000
47687,2026-07-29T20:09:57.022+08:00,8727,17.454000,1,1006,18,1005,2,6.000000,18.000000,5.000000,2.000000
47688,2026-07-29T20:09:57.022+08:00,8728,17.456000,1,1009,18,1001,2,9.000000,18.000000,1.000000,2.000000
47689,2026-07-29T20:09:57.022+08:00,8729,17.458000,1,995,18,995,2,-5.000000,18.000000,-5.000000,2.000000
47690,2026-07-29T20:09:57.022+08:00,8730,17.460000,1,987,18,995,2,-13.000000,18.000000,-5.000000,2.000000
47691,2026-07-29T20:09:57.022+08:00,8731,17.462000,1,998,18,999,2,-2.000000,18.000000,-1.000000,2.000000
47692,2026-07-29T20:09:57.022+08:00,8732,17.464000,1,1013,18,1002,2,13.000000,18.000000,2.000000,2.000000
47693,2026-07-29T20:09:57.022+08:00,8733,17.466000,1,1010,18,1002,2,10.000000,18.000000,2.000000,2.000000
47694,2026-07-29T20:09:57.022+08:00,8734,17.468000,1,992,18,1000,2,-8.000000,18.000000,0.000000,2.000000
47695,2026-07-29T20:09:57.022+08:00,8735,17.470000,1,983,18,999,2,-17.000000,18.000000,-1.000000,2.000000
47696,2026-07-29T20:09:57.022+08:00,8736,17.472000,1,995,18,998,2,-5.000000,18.000000,-2.000000,2.000000
47697,2026-07-29T20:09:57.022+08:00,8737,17.474000,1,1012,18,998,2,12.000000,18.000000,-2.000000,2.000000
47698,2026-07-29T20:09:57.022+08:00,8738,17.476000,1,1011,18,999,2,11.000000,18.000000,-1.000000,2.000000
47699,2026-07-29T20:09:57.022+08:00,8739,17.478000,1,995,18,1001,2,-5.000000,18.000000,1.000000,2.000000
47700,2026-07-29T20:09:57.022+08:00,8740,17.480000,1,989,18,1002,2,-11.000000,18.000000,2.000000,2.000000
47701,2026-07-29T20:09:57.022+08:00,8741,17.482000,1,999,18,1000,2,-1.000000,18.000000,0.000000,2.000000
47702,2026-07-29T20:09:57.022+08:00,8742,17.484000,1,1006,16,997,2,6.000000,16.000000,-3.000000,2.000000
47703,2026-07-29T20:09:57.022+08:00,8743,17.486000,1,998,16,997,2,-2.000000,16.000000,-3.000000,2.000000
47704,2026-07-29T20:09:57.022+08:00,8744,17.488000,1,992,16,1000,2,-8.000000,16.000000,0.000000,2.000000
47705,2026-07-29T20:09:57.022+08:00,8745,17.490000,1,1003,16,1003,2,3.000000,16.000000,3.000000,2.000000
47706,2026-07-29T20:09:57.022+08:00,8746,17.492000,1,1014,16,1001,2,14.000000,16.000000,1.000000,2.000000
47707,2026-07-29T20:09:57.022+08:00,8747,17.494000,1,1004,16,996,2,4.000000,16.000000,-4.000000,2.000000
47708,2026-07-29T20:09:57.022+08:00,8748,17.496000,1,983,18,996,2,-17.000000,18.000000,-4.000000,2.000000
47709,2026-07-29T20:09:57.022+08:00,8749,17.498000,1,980,18,1001,2,-20.000000,18.000000,1.000000,2.000000
47710,2026-07-29T20:09:57.022+08:00,8750,17.500000,1,1003,18,1004,2,3.000000,18.000000,4.000000,2.000000
47711,2026-07-29T20:09:57.022+08:00,8751,17.502000,1,1024,18,1000,2,24.000000,18.000000,0.000000,2.000000
47712,2026-07-29T20:09:57.022+08:00,8752,17.504000,1,1017,18,996,2,17.000000,18.000000,-4.000000,2.000000
47713,2026-07-29T20:09:57.036+08:00,8753,17.506000,1,990,18,997,2,-10.000000,18.000000,-3.000000,2.000000
47714,2026-07-29T20:09:57.036+08:00,8754,17.508000,1,975,18,1002,2,-25.000000,18.000000,2.000000,2.000000
47715,2026-07-29T20:09:57.036+08:00,8755,17.510000,1,988,18,1003,2,-12.000000,18.000000,3.000000,2.000000
47716,2026-07-29T20:09:57.037+08:00,8756,17.512000,1,1010,18,1000,2,10.000000,18.000000,0.000000,2.000000
47717,2026-07-29T20:09:57.037+08:00,8757,17.514000,1,1017,18,996,2,17.000000,18.000000,-4.000000,2.000000
47718,2026-07-29T20:09:57.037+08:00,8758,17.516000,1,1007,18,997,2,7.000000,18.000000,-3.000000,2.000000
47719,2026-07-29T20:09:57.039+08:00,8759,17.518000,1,993,18,1001,2,-7.000000,18.000000,1.000000,2.000000
47720,2026-07-29T20:09:57.039+08:00,8760,17.520000,1,989,18,1003,2,-11.000000,18.000000,3.000000,2.000000
47721,2026-07-29T20:09:57.051+08:00,8761,17.522000,1,995,18,1000,2,-5.000000,18.000000,0.000000,2.000000
47722,2026-07-29T20:09:57.051+08:00,8762,17.524000,1,1002,18,997,2,2.000000,18.000000,-3.000000,2.000000
47723,2026-07-29T20:09:57.051+08:00,8763,17.526000,1,1004,16,997,2,4.000000,16.000000,-3.000000,2.000000
47724,2026-07-29T20:09:57.051+08:00,8764,17.528000,1,1002,16,999,2,2.000000,16.000000,-1.000000,2.000000
47725,2026-07-29T20:09:57.051+08:00,8765,17.530000,1,999,16,1000,2,-1.000000,16.000000,0.000000,2.000000
47726,2026-07-29T20:09:57.051+08:00,8766,17.532000,1,997,16,1000,2,-3.000000,16.000000,0.000000,2.000000
47727,2026-07-29T20:09:57.063+08:00,8767,17.534000,1,997,16,1000,2,-3.000000,16.000000,0.000000,2.000000
47728,2026-07-29T20:09:57.113+08:00,8768,17.536000,1,1000,14,1000,2,0.000000,14.000000,0.000000,2.000000
47729,2026-07-29T20:09:57.113+08:00,8769,17.538000,1,1003,14,999,2,3.000000,14.000000,-1.000000,2.000000
47730,2026-07-29T20:09:57.113+08:00,8770,17.540000,1,1003,14,998,2,3.000000,14.000000,-2.000000,2.000000
47731,2026-07-29T20:09:57.113+08:00,8771,17.542000,1,998,14,998,2,-2.000000,14.000000,-2.000000,2.000000
47732,2026-07-29T20:09:57.113+08:00,8772,17.544000,1,993,14,1000,2,-7.000000,14.000000,0.000000,2.000000
47733,2026-07-29T20:09:57.113+08:00,8773,17.546000,1,994,14,1001,2,-6.000000,14.000000,1.000000,2.000000
47734,2026-07-29T20:09:57.113+08:00,8774,17.548000,1,1003,14,1000,2,3.000000,14.000000,0.000000,2.000000
47735,2026-07-29T20:09:57.113+08:00,8775,17.550000,1,1008,14,999,2,8.000000,14.000000,-1.000000,2.000000
47736,2026-07-29T20:09:57.113+08:00,8776,17.552000,1,1003,14,999,2,3.000000,14.000000,-1.000000,2.000000
47737,2026-07-29T20:09:57.113+08:00,8777,17.554000,1,995,14,999,2,-5.000000,14.000000,-1.000000,2.000000
47738,2026-07-29T20:09:57.113+08:00,8778,17.556000,1,993,14,1000,2,-7.000000,14.000000,0.000000,2.000000
47739,2026-07-29T20:09:57.113+08:00,8779,17.558000,1,998,14,1000,2,-2.000000,14.000000,0.000000,2.000000
47740,2026-07-29T20:09:57.113+08:00,8780,17.560000,1,1001,14,1000,2,1.000000,14.000000,0.000000,2.000000
47741,2026-07-29T20:09:57.113+08:00,8781,17.562000,1,1002,14,1000,2,2.000000,14.000000,0.000000,2.000000
47742,2026-07-29T20:09:57.113+08:00,8782,17.564000,1,1004,14,1000,2,4.000000,14.000000,0.000000,2.000000
47743,2026-07-29T20:09:57.113+08:00,8783,17.566000,1,1004,14,1000,2,4.000000,14.000000,0.000000,2.000000
47744,2026-07-29T20:09:57.113+08:00,8784,17.568000,1,998,14,999,2,-2.000000,14.000000,-1.000000,2.000000
47745,2026-07-29T20:09:57.113+08:00,8785,17.570000,1,990,14,999,2,-10.000000,14.000000,-1.000000,2.000000
47746,2026-07-29T20:09:57.113+08:00,8786,17.572000,1,992,14,999,2,-8.000000,14.000000,-1.000000,2.000000
47747,2026-07-29T20:09:57.113+08:00,8787,17.574000,1,1003,14,1000,2,3.000000,14.000000,0.000000,2.000000
47748,2026-07-29T20:09:57.113+08:00,8788,17.576000,1,1011,14,1001,2,11.000000,14.000000,1.000000,2.000000
47749,2026-07-29T20:09:57.113+08:00,8789,17.578000,1,1005,14,999,2,5.000000,14.000000,-1.000000,2.000000
47750,2026-07-29T20:09:57.113+08:00,8790,17.580000,1,995,14,997,2,-5.000000,14.000000,-3.000000,2.000000
47751,2026-07-29T20:09:57.113+08:00,8791,17.582000,1,992,14,999,2,-8.000000,14.000000,-1.000000,2.000000
47752,2026-07-29T20:09:57.113+08:00,8792,17.584000,1,996,14,1003,2,-4.000000,14.000000,3.000000,2.000000
47753,2026-07-29T20:09:57.113+08:00,8793,17.586000,1,1000,14,1003,2,0.000000,14.000000,3.000000,2.000000
47754,2026-07-29T20:09:57.113+08:00,8794,17.588000,1,1001,12,997,2,1.000000,12.000000,-3.000000,2.000000
47755,2026-07-29T20:09:57.113+08:00,8795,17.590000,1,1002,12,993,2,2.000000,12.000000,-7.000000,2.000000
47756,2026-07-29T20:09:57.113+08:00,8796,17.592000,1,1003,12,997,2,3.000000,12.000000,-3.000000,2.000000
47757,2026-07-29T20:09:57.113+08:00,8797,17.594000,1,1002,12,1005,2,2.000000,12.000000,5.000000,2.000000
47758,2026-07-29T20:09:57.124+08:00,8798,17.596000,1,998,12,1005,2,-2.000000,12.000000,5.000000,2.000000
47759,2026-07-29T20:09:57.124+08:00,8799,17.598000,1,995,12,999,2,-5.000000,12.000000,-1.000000,2.000000
47760,2026-07-29T20:09:57.124+08:00,8800,17.600000,1,996,12,994,2,-4.000000,12.000000,-6.000000,2.000000
47761,2026-07-29T20:09:57.129+08:00,8801,17.602000,1,999,12,997,2,-1.000000,12.000000,-3.000000,2.000000
47762,2026-07-29T20:09:57.129+08:00,8802,17.604000,1,1003,12,1002,2,3.000000,12.000000,2.000000,2.000000
47763,2026-07-29T20:09:57.129+08:00,8803,17.606000,1,1005,12,1002,2,5.000000,12.000000,2.000000,2.000000
47764,2026-07-29T20:09:57.130+08:00,8804,17.608000,1,1003,12,999,2,3.000000,12.000000,-1.000000,2.000000
47765,2026-07-29T20:09:57.130+08:00,8805,17.610000,1,998,12,998,2,-2.000000,12.000000,-2.000000,2.000000
47766,2026-07-29T20:09:57.145+08:00,8806,17.612000,0,995,12,1001,2,-5.000000,12.000000,1.000000,2.000000
47767,2026-07-29T20:09:57.145+08:00,8807,17.614000,0,995,12,1002,2,-5.000000,12.000000,2.000000,2.000000
47768,2026-07-29T20:09:57.145+08:00,8808,17.616000,0,998,12,999,2,-2.000000,12.000000,-1.000000,2.000000
47769,2026-07-29T20:09:57.145+08:00,8809,17.618000,0,1003,12,995,2,3.000000,12.000000,-5.000000,2.000000
47770,2026-07-29T20:09:57.145+08:00,8810,17.620000,0,1004,12,997,2,4.000000,12.000000,-3.000000,2.000000
47771,2026-07-29T20:09:57.145+08:00,8811,17.622000,0,1001,12,1002,2,1.000000,12.000000,2.000000,2.000000
47772,2026-07-29T20:09:57.145+08:00,8812,17.624000,0,997,12,1004,2,-3.000000,12.000000,4.000000,2.000000
47773,2026-07-29T20:09:57.156+08:00,8813,17.626000,0,997,12,1000,2,-3.000000,12.000000,0.000000,2.000000
47774,2026-07-29T20:09:57.156+08:00,8814,17.628000,0,1000,12,996,2,0.000000,12.000000,-4.000000,2.000000
47775,2026-07-29T20:09:57.156+08:00,8815,17.630000,0,1002,12,998,2,2.000000,12.000000,-2.000000,2.000000
47776,2026-07-29T20:09:57.164+08:00,8816,17.632000,0,998,12,1001,2,-2.000000,12.000000,1.000000,2.000000
47777,2026-07-29T20:09:57.164+08:00,8817,17.634000,0,995,12,1001,2,-5.000000,12.000000,1.000000,2.000000
47778,2026-07-29T20:09:57.164+08:00,8818,17.636000,0,998,12,998,2,-2.000000,12.000000,-2.000000,2.000000
47779,2026-07-29T20:09:57.164+08:00,8819,17.638000,0,1005,12,998,2,5.000000,12.000000,-2.000000,2.000000
47780,2026-07-29T20:09:57.164+08:00,8820,17.640000,0,1007,12,1001,2,7.000000,12.000000,1.000000,2.000000
47781,2026-07-29T20:09:57.181+08:00,8821,17.642000,0,1000,12,1002,2,0.000000,12.000000,2.000000,2.000000
47782,2026-07-29T20:09:57.181+08:00,8822,17.644000,0,991,12,999,2,-9.000000,12.000000,-1.000000,2.000000
47783,2026-07-29T20:09:57.181+08:00,8823,17.646000,0,991,12,996,2,-9.000000,12.000000,-4.000000,2.000000
47784,2026-07-29T20:09:57.181+08:00,8824,17.648000,0,999,12,998,2,-1.000000,12.000000,-2.000000,2.000000
47785,2026-07-29T20:09:57.181+08:00,8825,17.650000,0,1008,12,1002,2,8.000000,12.000000,2.000000,2.000000
47786,2026-07-29T20:09:57.181+08:00,8826,17.652000,0,1009,12,1003,2,9.000000,12.000000,3.000000,2.000000
47787,2026-07-29T20:09:57.181+08:00,8827,17.654000,0,1000,12,999,2,0.000000,12.000000,-1.000000,2.000000
47788,2026-07-29T20:09:57.207+08:00,8828,17.656000,0,992,10,997,2,-8.000000,10.000000,-3.000000,2.000000
47789,2026-07-29T20:09:57.207+08:00,8829,17.658000,0,991,10,999,2,-9.000000,10.000000,-1.000000,2.000000
47790,2026-07-29T20:09:57.207+08:00,8830,17.660000,0,998,10,1001,2,-2.000000,10.000000,1.000000,2.000000
47791,2026-07-29T20:09:57.207+08:00,8831,17.662000,0,1005,10,1000,2,5.000000,10.000000,0.000000,2.000000
47792,2026-07-29T20:09:57.207+08:00,8832,17.664000,0,1007,10,998,2,7.000000,10.000000,-2.000000,2.000000
47793,2026-07-29T20:09:57.207+08:00,8833,17.666000,0,1002,10,1000,2,2.000000,10.000000,0.000000,2.000000
47794,2026-07-29T20:09:57.207+08:00,8834,17.668000,0,997,10,1003,2,-3.000000,10.000000,3.000000,2.000000
47795,2026-07-29T20:09:57.207+08:00,8835,17.670000,0,994,10,1001,2,-6.000000,10.000000,1.000000,2.000000
47796,2026-07-29T20:09:57.207+08:00,8836,17.672000,0,996,10,997,2,-4.000000,10.000000,-3.000000,2.000000
47797,2026-07-29T20:09:57.207+08:00,8837,17.674000,0,999,10,995,2,-1.000000,10.000000,-5.000000,2.000000
47798,2026-07-29T20:09:57.207+08:00,8838,17.676000,0,1002,10,999,2,2.000000,10.000000,-1.000000,2.000000
47799,2026-07-29T20:09:57.207+08:00,8839,17.678000,0,1003,10,1004,2,3.000000,10.000000,4.000000,2.000000
47800,2026-07-29T20:09:57.207+08:00,8840,17.680000,0,1003,10,1004,2,3.000000,10.000000,4.000000,2.000000
47801,2026-07-29T20:09:57.207+08:00,8841,17.682000,0,1000,10,1000,2,0.000000,10.000000,0.000000,2.000000
47802,2026-07-29T20:09:57.207+08:00,8842,17.684000,0,995,10,996,2,-5.000000,10.000000,-4.000000,2.000000
47803,2026-07-29T20:09:57.214+08:00,8843,17.686000,0,992,10,996,2,-8.000000,10.000000,-4.000000,2.000000
47804,2026-07-29T20:09:57.214+08:00,8844,17.688000,0,995,10,998,2,-5.000000,10.000000,-2.000000,2.000000
47805,2026-07-29T20:09:57.214+08:00,8845,17.690000,0,1005,10,1001,2,5.000000,10.000000,1.000000,2.000000
47806,2026-07-29T20:09:57.216+08:00,8846,17.692000,0,1012,10,1003,2,12.000000,10.000000,3.000000,2.000000
47807,2026-07-29T20:09:57.216+08:00,8847,17.694000,0,1005,10,1003,2,5.000000,10.000000,3.000000,2.000000
47808,2026-07-29T20:09:57.216+08:00,8848,17.696000,0,992,10,1000,2,-8.000000,10.000000,0.000000,2.000000
47809,2026-07-29T20:09:57.218+08:00,8849,17.698000,0,986,10,996,2,-14.000000,10.000000,-4.000000,2.000000
47810,2026-07-29T20:09:57.218+08:00,8850,17.700000,0,994,10,996,2,-6.000000,10.000000,-4.000000,2.000000
47811,2026-07-29T20:09:57.235+08:00,8851,17.702000,0,1007,10,998,2,7.000000,10.000000,-2.000000,2.000000
47812,2026-07-29T20:09:57.235+08:00,8852,17.704000,0,1011,10,1001,2,11.000000,10.000000,1.000000,2.000000
47813,2026-07-29T20:09:57.235+08:00,8853,17.706000,0,1004,10,1002,2,4.000000,10.000000,2.000000,2.000000
47814,2026-07-29T20:09:57.235+08:00,8854,17.708000,0,995,10,1001,2,-5.000000,10.000000,1.000000,2.000000
47815,2026-07-29T20:09:57.235+08:00,8855,17.710000,0,991,10,1000,2,-9.000000,10.000000,0.000000,2.000000
47816,2026-07-29T20:09:57.235+08:00,8856,17.712000,0,995,10,999,2,-5.000000,10.000000,-1.000000,2.000000
47817,2026-07-29T20:09:57.235+08:00,8857,17.714000,0,1002,10,997,2,2.000000,10.000000,-3.000000,2.000000
47818,2026-07-29T20:09:57.254+08:00,8858,17.716000,0,1007,10,997,2,7.000000,10.000000,-3.000000,2.000000
47819,2026-07-29T20:09:57.254+08:00,8859,17.718000,0,1005,10,999,2,5.000000,10.000000,-1.000000,2.000000
47820,2026-07-29T20:09:57.254+08:00,8860,17.720000,0,998,10,1001,2,-2.000000,10.000000,1.000000,2.000000
47821,2026-07-29T20:09:57.271+08:00,8861,17.722000,0,993,10,1002,2,-7.000000,10.000000,2.000000,2.000000
47822,2026-07-29T20:09:57.271+08:00,8862,17.724000,0,995,10,1001,2,-5.000000,10.000000,1.000000,2.000000
47823,2026-07-29T20:09:57.271+08:00,8863,17.726000,0,1002,10,1000,2,2.000000,10.000000,0.000000,2.000000
47824,2026-07-29T20:09:57.271+08:00,8864,17.728000,0,1006,10,998,2,6.000000,10.000000,-2.000000,2.000000
47825,2026-07-29T20:09:57.271+08:00,8865,17.730000,0,1003,8,997,2,3.000000,8.000000,-3.000000,2.000000
47826,2026-07-29T20:09:57.271+08:00,8866,17.732000,0,997,8,998,2,-3.000000,8.000000,-2.000000,2.000000
47827,2026-07-29T20:09:57.271+08:00,8867,17.734000,0,995,8,1001,2,-5.000000,8.000000,1.000000,2.000000
47828,2026-07-29T20:09:57.271+08:00,8868,17.736000,0,998,8,1003,2,-2.000000,8.000000,3.000000,2.000000
47829,2026-07-29T20:09:57.271+08:00,8869,17.738000,0,1000,8,1002,2,0.000000,8.000000,2.000000,2.000000
47830,2026-07-29T20:09:57.271+08:00,8870,17.740000,0,1000,8,999,2,0.000000,8.000000,-1.000000,2.000000
47831,2026-07-29T20:09:57.271+08:00,8871,17.742000,0,1000,8,996,2,0.000000,8.000000,-4.000000,2.000000
47832,2026-07-29T20:09:57.271+08:00,8872,17.744000,0,1002,8,996,2,2.000000,8.000000,-4.000000,2.000000
47833,2026-07-29T20:09:57.298+08:00,8873,17.746000,0,1003,8,999,2,3.000000,8.000000,-1.000000,2.000000
47834,2026-07-29T20:09:57.298+08:00,8874,17.748000,0,1001,8,1003,2,1.000000,8.000000,3.000000,2.000000
47835,2026-07-29T20:09:57.298+08:00,8875,17.750000,0,995,8,1004,2,-5.000000,8.000000,4.000000,2.000000
47836,2026-07-29T20:09:57.298+08:00,8876,17.752000,0,992,8,999,2,-8.000000,8.000000,-1.000000,2.000000
47837,2026-07-29T20:09:57.298+08:00,8877,17.754000,0,997,8,995,2,-3.000000,8.000000,-5.000000,2.000000
47838,2026-07-29T20:09:57.298+08:00,8878,17.756000,0,1005,8,996,2,5.000000,8.000000,-4.000000,2.000000
47839,2026-07-29T20:09:57.298+08:00,8879,17.758000,0,1009,8,1001,2,9.000000,8.000000,1.000000,2.000000
47840,2026-07-29T20:09:57.298+08:00,8880,17.760000,0,1003,8,1003,2,3.000000,8.000000,3.000000,2.000000
47841,2026-07-29T20:09:57.298+08:00,8881,17.762000,0,993,8,1001,2,-7.000000,8.000000,1.000000,2.000000
47842,2026-07-29T20:09:57.298+08:00,8882,17.764000,0,988,8,998,2,-12.000000,8.000000,-2.000000,2.000000
47843,2026-07-29T20:09:57.298+08:00,8883,17.766000,0,995,8,998,2,-5.000000,8.000000,-2.000000,2.000000
47844,2026-07-29T20:09:57.298+08:00,8884,17.768000,0,1008,8,1000,2,8.000000,8.000000,0.000000,2.000000
47845,2026-07-29T20:09:57.298+08:00,8885,17.770000,0,1011,8,1000,2,11.000000,8.000000,0.000000,2.000000
47846,2026-07-29T20:09:57.298+08:00,8886,17.772000,0,1002,6,999,2,2.000000,6.000000,-1.000000,2.000000
47847,2026-07-29T20:09:57.298+08:00,8887,17.774000,0,991,6,999,2,-9.000000,6.000000,-1.000000,2.000000
47848,2026-07-29T20:09:57.304+08:00,8888,17.776000,0,990,6,1000,2,-10.000000,6.000000,0.000000,2.000000
47849,2026-07-29T20:09:57.304+08:00,8889,17.778000,0,999,6,1001,2,-1.000000,6.000000,1.000000,2.000000
47850,2026-07-29T20:09:57.304+08:00,8890,17.780000,0,1007,6,1001,2,7.000000,6.000000,1.000000,2.000000
47851,2026-07-29T20:09:57.308+08:00,8891,17.782000,0,1006,6,998,2,6.000000,6.000000,-2.000000,2.000000
47852,2026-07-29T20:09:57.308+08:00,8892,17.784000,0,999,6,996,2,-1.000000,6.000000,-4.000000,2.000000
47853,2026-07-29T20:09:57.308+08:00,8893,17.786000,0,994,8,998,2,-6.000000,8.000000,-2.000000,2.000000
47854,2026-07-29T20:09:57.309+08:00,8894,17.788000,0,996,8,1003,2,-4.000000,8.000000,3.000000,2.000000
47855,2026-07-29T20:09:57.309+08:00,8895,17.790000,0,1001,8,1005,2,1.000000,8.000000,5.000000,2.000000
47856,2026-07-29T20:09:57.331+08:00,8896,17.792000,0,1002,8,1001,2,2.000000,8.000000,1.000000,2.000000
47857,2026-07-29T20:09:57.331+08:00,8897,17.794000,0,999,8,994,2,-1.000000,8.000000,-6.000000,2.000000
47858,2026-07-29T20:09:57.331+08:00,8898,17.796000,0,999,6,994,2,-1.000000,6.000000,-6.000000,2.000000
47859,2026-07-29T20:09:57.331+08:00,8899,17.798000,0,1001,6,999,2,1.000000,6.000000,-1.000000,2.000000
47860,2026-07-29T20:09:57.331+08:00,8900,17.800000,0,1001,6,1005,2,1.000000,6.000000,5.000000,2.000000
47861,2026-07-29T20:09:57.331+08:00,8901,17.802000,0,997,6,1005,2,-3.000000,6.000000,5.000000,2.000000
47862,2026-07-29T20:09:57.331+08:00,8902,17.804000,0,994,6,999,2,-6.000000,6.000000,-1.000000,2.000000
47863,2026-07-29T20:09:57.344+08:00,8903,17.806000,0,1000,6,995,2,0.000000,6.000000,-5.000000,2.000000
47864,2026-07-29T20:09:57.344+08:00,8904,17.808000,0,1009,6,997,2,9.000000,6.000000,-3.000000,2.000000
47865,2026-07-29T20:09:57.344+08:00,8905,17.810000,0,1007,6,1000,2,7.000000,6.000000,0.000000,2.000000
47866,2026-07-29T20:09:57.344+08:00,8906,17.812000,0,993,6,1000,2,-7.000000,6.000000,0.000000,2.000000
47867,2026-07-29T20:09:57.344+08:00,8907,17.814000,0,984,8,1000,2,-16.000000,8.000000,0.000000,2.000000
47868,2026-07-29T20:09:57.344+08:00,8908,17.816000,0,993,8,1002,2,-7.000000,8.000000,2.000000,2.000000
47869,2026-07-29T20:09:57.346+08:00,8909,17.818000,0,1012,8,1002,2,12.000000,8.000000,2.000000,2.000000
47870,2026-07-29T20:09:57.346+08:00,8910,17.820000,0,1018,8,999,2,18.000000,8.000000,-1.000000,2.000000
47871,2026-07-29T20:09:57.362+08:00,8911,17.822000,0,1003,8,995,2,3.000000,8.000000,-5.000000,2.000000
47872,2026-07-29T20:09:57.362+08:00,8912,17.824000,0,984,8,996,2,-16.000000,8.000000,-4.000000,2.000000
47873,2026-07-29T20:09:57.362+08:00,8913,17.826000,0,983,8,1001,2,-17.000000,8.000000,1.000000,2.000000
47874,2026-07-29T20:09:57.362+08:00,8914,17.828000,0,999,8,1005,2,-1.000000,8.000000,5.000000,2.000000
47875,2026-07-29T20:09:57.362+08:00,8915,17.830000,0,1014,8,1002,2,14.000000,8.000000,2.000000,2.000000
